probe_long_Anolis_NRL_exon_1_1_120,NW_013662453.1,3716,3698,100,19,0,0,11,29,2.6,35.6
probe_long_Anolis_NRL_exon_1_1_120,NW_013657753.1,1043437,1043397,78.049,41,9,0,1,41,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657712.1,758741,758702,80,40,7,1,57,95,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658322.1,125516,125555,80,40,7,1,57,95,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658333.1,450825,450864,80,40,7,1,57,95,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658142.1,66831,66796,80.556,36,7,0,69,104,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658446.1,53870,53841,84.375,32,3,1,1,32,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657979.1,578048,578075,86.667,30,2,1,1,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658588.1,67161,67188,86.667,30,2,1,68,97,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013659911.1,29630,29603,86.667,30,2,1,1,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013662004.1,998,1025,86.667,30,2,1,1,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657885.1,295216,295189,89.286,28,2,1,79,105,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657683.1,1921617,1921592,88.462,26,3,0,5,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657804.1,1135497,1135472,88.462,26,3,0,74,99,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658042.1,751749,751774,88.462,26,3,0,5,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658237.1,49203,49178,88.462,26,3,0,11,36,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658274.1,197154,197179,88.462,26,3,0,5,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658031.1,337723,337747,92,25,1,1,72,95,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658125.1,108244,108220,92,25,1,1,72,95,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013659548.1,143670,143648,92,25,0,1,6,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657765.1,1179758,1179736,91.304,23,2,0,5,27,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658652.1,132581,132603,91.304,23,2,0,19,41,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013658863.1,353333,353311,91.304,23,2,0,1,23,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013659247.1,36885,36907,91.304,23,2,0,8,30,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013659289.1,133785,133763,91.304,23,2,0,1,23,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013659919.1,97186,97208,91.304,23,2,0,1,23,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657689.1,1703162,1703142,95.238,21,1,0,9,29,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657735.1,573963,573983,95.238,21,1,0,67,87,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013662071.1,1938,1958,95.238,21,1,0,7,27,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657796.1,339721,339738,100,18,0,0,10,27,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657810.1,703252,703235,100,18,0,0,6,23,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013657903.1,903847,903864,100,18,0,0,9,26,9,33.7
probe_long_Anolis_NRL_exon_1_1_120,NW_013659910.1,143051,143034,100,18,0,0,10,27,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013658547.1,9906,9936,87.5,32,3,1,63,94,0.74,37.4
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013657740.1,639275,639293,100,19,0,0,11,29,2.6,35.6
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013659196.1,87734,87701,81.081,37,4,1,83,119,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013659795.1,35285,35258,85.714,28,4,0,24,51,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013658162.1,456241,456217,92,25,1,1,3,26,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013657783.1,1086186,1086208,91.304,23,2,0,68,90,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013659069.1,195630,195652,91.304,23,2,0,78,100,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013657861.1,1208811,1208831,95.238,21,1,0,10,30,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013657871.1,745181,745201,95.238,21,1,0,13,33,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013658705.1,130079,130062,100,18,0,0,1,18,9,33.7
probe_long_Anolis_OPN4_Exon_1_1_120,NW_013659046.1,136563,136580,100,18,0,0,13,30,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013660591.1,68631,68541,86.813,91,12,0,1,91,4.08E-23,111
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658709.1,306293,306326,81.579,38,3,1,53,90,0.74,37.4
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658629.1,42809,42831,95.652,23,1,0,41,63,0.74,37.4
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658500.1,410906,410876,87.097,31,3,1,4,33,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658848.1,298445,298417,86.207,29,4,0,56,84,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013657690.1,12495,12472,91.667,24,2,0,45,68,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658165.1,637113,637135,95.833,24,0,1,51,74,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013659337.1,56580,56601,95.455,22,1,0,18,39,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013660546.1,60262,60241,95.455,22,1,0,63,84,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013657884.1,597957,597939,100,19,0,0,13,31,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658351.1,296696,296714,100,19,0,0,4,22,2.6,35.6
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013659010.1,303889,303921,84.848,33,4,1,44,75,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013657720.1,1751773,1751800,85.714,28,4,0,7,34,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013659186.1,187656,187630,89.286,28,2,1,57,84,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013657950.1,947476,947501,88.462,26,3,0,5,30,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658219.1,464319,464344,88.462,26,3,0,80,105,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658010.1,834503,834525,91.304,23,2,0,10,32,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658069.1,666963,666985,91.304,23,2,0,19,41,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658141.1,624180,624158,91.304,23,2,0,56,78,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658072.1,686952,686932,95.238,21,1,0,50,70,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658084.1,172033,172053,95.238,21,1,0,10,30,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013660346.1,17675,17695,95.238,21,1,0,45,65,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013657687.1,2008433,2008450,100,18,0,0,45,62,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658002.1,432175,432158,100,18,0,0,64,81,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013658045.1,804632,804649,100,18,0,0,83,100,9,33.7
probe_long_Anolis_PCDH15_Exon_0_1_120,NW_013660711.1,47983,48000,100,18,0,0,15,32,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659088.1,120363,120276,81.818,88,16,0,1,88,4.65E-16,87.8
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659994.1,149032,149063,87.5,32,4,0,58,89,0.061,41
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657788.1,409866,409906,80.952,42,7,1,28,69,0.74,37.4
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658994.1,282898,282925,89.286,28,3,0,91,118,0.74,37.4
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658118.1,422299,422275,92,25,2,0,86,110,0.74,37.4
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013661592.1,8012,7988,92,25,2,0,28,52,0.74,37.4
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658051.1,30465,30446,100,20,0,0,70,89,0.74,37.4
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658812.1,498,459,81.395,43,5,2,44,86,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013660440.1,31412,31380,85.294,34,4,1,39,72,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013660196.1,37546,37569,95.833,24,0,1,59,81,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013664329.1,616,593,91.667,24,2,0,60,83,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657718.1,569866,569887,95.455,22,1,0,57,78,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657819.1,397688,397709,95.455,22,1,0,68,89,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657835.1,1334319,1334298,95.455,22,1,0,69,90,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658076.1,726219,726198,95.455,22,1,0,68,89,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658287.1,565336,565357,95.455,22,1,0,68,89,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659166.1,185351,185330,95.455,22,1,0,68,89,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659287.1,44444,44423,95.455,22,1,0,69,90,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659487.1,159917,159896,95.455,22,1,0,69,90,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658396.1,410893,410875,100,19,0,0,64,82,2.6,35.6
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657750.1,254004,254036,81.818,33,6,0,50,82,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658148.1,357099,357126,86.667,30,2,1,5,34,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657690.1,1848692,1848719,85.714,28,4,0,8,35,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657892.1,460602,460629,89.286,28,2,1,59,85,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658658.1,38494,38521,85.714,28,4,0,52,79,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659179.1,52480,52507,85.714,28,4,0,62,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658037.1,410280,410305,88.462,26,3,0,25,50,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657977.1,662434,662412,92,25,0,1,47,71,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659266.1,58587,58564,92,25,1,1,40,64,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657684.1,1702930,1702908,91.304,23,2,0,69,91,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657715.1,1052677,1052699,91.304,23,2,0,84,106,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658979.1,226535,226513,91.304,23,2,0,33,55,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657835.1,475396,475376,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657684.1,741284,741304,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657684.1,745745,745765,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657684.1,1394687,1394707,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657686.1,71977,71997,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657693.1,1960767,1960747,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657693.1,2214679,2214699,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657720.1,849261,849281,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657724.1,1784313,1784293,95.238,21,1,0,40,60,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657728.1,1383203,1383223,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657735.1,1403939,1403919,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657740.1,746022,746042,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657744.1,1637056,1637036,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657745.1,721394,721374,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657747.1,183535,183515,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657751.1,1188127,1188147,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657782.1,1514772,1514792,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657784.1,586806,586826,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657810.1,227353,227333,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657822.1,259035,259015,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657824.1,68286,68266,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657828.1,630502,630522,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657838.1,791872,791892,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657848.1,572251,572271,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657856.1,646118,646138,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657912.1,519521,519541,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657912.1,525362,525382,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657947.1,974812,974832,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657949.1,39108,39088,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657963.1,659192,659212,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658006.1,574016,573996,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658012.1,145824,145804,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658030.1,33204,33184,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658033.1,655017,655037,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658048.1,116493,116473,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658050.1,317017,317037,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658059.1,180598,180618,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658075.1,509574,509594,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658123.1,356752,356732,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658127.1,308315,308295,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658140.1,432520,432540,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658148.1,213346,213326,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658208.1,94043,94023,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658208.1,192452,192472,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658220.1,114016,113996,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658276.1,76102,76122,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658285.1,192352,192372,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658334.1,89376,89356,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658334.1,175525,175545,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658343.1,277588,277608,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658376.1,374878,374898,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658388.1,134168,134188,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658429.1,344676,344656,95.238,21,1,0,51,71,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658543.1,436304,436284,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658643.1,427211,427231,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658647.1,337801,337781,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658772.1,334106,334086,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658779.1,10560,10580,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658848.1,83684,83704,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658867.1,90051,90031,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658873.1,379976,379956,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658955.1,98710,98690,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659078.1,61842,61822,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659099.1,32581,32601,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659145.1,244509,244529,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659250.1,207579,207599,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659267.1,242765,242745,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659364.1,132036,132056,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659364.1,135789,135809,95.238,21,1,0,69,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013657867.1,167254,167271,100,18,0,0,69,86,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658214.1,299699,299682,100,18,0,0,69,86,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658309.1,262093,262076,100,18,0,0,65,82,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658395.1,184367,184384,100,18,0,0,99,116,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658802.1,411761,411744,100,18,0,0,72,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658848.1,80066,80049,100,18,0,0,72,89,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013658929.1,87191,87208,100,18,0,0,88,105,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659029.1,296495,296512,100,18,0,0,69,86,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659054.1,199969,199986,100,18,0,0,50,67,9,33.7
probe_long_Anolis_PDE6B_Exon_1_1_120,NW_013659191.1,105456,105439,100,18,0,0,69,86,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013657816.1,871232,871176,89.474,57,6,0,64,120,8.42E-13,77
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013658803.1,200119,200085,84.211,38,3,2,32,69,2.6,35.6
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013658860.1,347202,347174,86.207,29,4,0,88,116,2.6,35.6
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013657902.1,554150,554127,91.667,24,2,0,88,111,2.6,35.6
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013657722.1,548825,548846,95.455,22,1,0,42,63,2.6,35.6
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013659349.1,113841,113862,95.455,22,1,0,95,116,2.6,35.6
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013660994.1,12325,12366,78.571,42,6,1,75,113,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013660644.1,5974,6006,81.818,33,6,0,64,96,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013658892.1,252498,252525,85.714,28,4,0,53,80,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013658892.1,266735,266762,85.714,28,4,0,53,80,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013657873.1,814712,814688,88.889,27,1,1,84,110,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013657689.1,1542996,1543018,91.304,23,2,0,84,106,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013658757.1,187792,187812,95.238,21,1,0,95,115,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013659104.1,205839,205819,95.238,21,1,0,70,90,9,33.7
probe_long_Anolis_PDE6H_Exon_1_1_120,NW_013659178.1,202250,202233,100,18,0,0,89,106,9,33.7
probe_long_Anolis_POLA1_Exon_1_1_120,NW_013659599.1,199586,199626,81.395,43,6,2,11,53,2.6,35.6
probe_long_Anolis_POLA1_Exon_1_1_120,NW_013657871.1,92030,92053,91.667,24,2,0,96,119,2.6,35.6
probe_long_Anolis_POLA1_Exon_1_1_120,NW_013658437.1,174623,174641,100,19,0,0,42,60,2.6,35.6
probe_long_Anolis_POLA1_Exon_1_1_120,NW_013660217.1,45555,45575,95.238,21,1,0,39,59,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013657825.1,97596,97623,92.857,28,1,1,5,31,0.21,39.2
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013661308.1,13896,13923,89.286,28,3,0,27,54,0.74,37.4
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013657816.1,1225529,1225566,84.211,38,4,2,76,111,2.6,35.6
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013659842.1,74796,74764,85.294,34,4,1,9,42,2.6,35.6
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013657797.1,71276,71250,88.889,27,3,0,60,86,2.6,35.6
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013658145.1,606319,606345,88.889,27,3,0,70,96,2.6,35.6
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013658274.1,417821,417791,83.871,31,5,0,44,74,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013657856.1,1171734,1171707,85.714,28,4,0,59,86,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013657816.1,80899,80877,91.304,23,2,0,79,101,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013658737.1,148903,148881,91.304,23,2,0,94,116,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013659388.1,440619,440641,91.304,23,2,0,87,109,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013659487.1,10334,10356,91.304,23,2,0,87,109,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013661216.1,41479,41501,91.304,23,2,0,88,110,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013658257.1,136921,136941,95.238,21,1,0,60,80,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013658327.1,467518,467498,95.238,21,1,0,48,68,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013657685.1,777761,777778,100,18,0,0,41,58,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013657696.1,858521,858538,100,18,0,0,94,111,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013658256.1,670346,670363,100,18,0,0,8,25,9,33.7
probe_long_Anolis_RBP3_Exon_1_1_120,NW_013658487.1,468541,468558,100,18,0,0,11,28,9,33.7
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013658044.1,382089,382118,86.667,30,4,0,12,41,0.74,37.4
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013658370.1,419653,419680,89.286,28,3,0,14,41,0.74,37.4
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013657760.1,34828,34809,100,20,0,0,68,87,0.74,37.4
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013657851.1,103394,103368,88.889,27,3,0,15,41,2.6,35.6
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013658201.1,431953,431979,88.889,27,3,0,15,41,2.6,35.6
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013658262.1,13228,13254,88.889,27,3,0,15,41,2.6,35.6
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013658408.1,411121,411095,88.889,27,3,0,15,41,2.6,35.6
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013658631.1,15559,15585,88.889,27,3,0,15,41,2.6,35.6
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013658736.1,72791,72817,88.889,27,3,0,15,41,2.6,35.6
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013659231.1,30561,30535,88.889,27,3,0,15,41,2.6,35.6
probe_long_Anolis_RDH12_Exon_2_1_120,NW_013659267.1,51406,51380,88.889,27,3,0,15,41,2.6,35.6
