Anolis_HNRPD_Exon_0_1_120,AZIM01000470.1,87.879,33,3,1,46,77,24320,24288,0.24,39.2
Anolis_HNRPD_Exon_0_1_120,AZIM01000470.1,87.879,33,3,1,46,77,24829,24797,0.24,39.2
Anolis_HNRPD_Exon_0_1_120,AZIM01000439.1,92.857,28,1,1,49,75,389633,389606,0.24,39.2
Anolis_HNRPD_Exon_0_1_120,AZIM01000374.1,92.857,28,1,1,49,75,218555,218582,0.24,39.2
Anolis_HNRPD_Exon_0_1_120,AZIM01000322.1,92.857,28,1,1,49,75,255064,255091,0.24,39.2
Anolis_HNRPD_Exon_0_1_120,AZIM01000251.1,87.879,33,3,1,46,77,397471,397439,0.24,39.2
Anolis_HNRPD_Exon_0_1_120,AZIM01126258.1,90,30,2,1,49,77,1,30,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01122645.1,90,30,2,1,48,76,206,177,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01120652.1,90,30,2,1,49,77,302,273,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01117530.1,90,30,2,1,49,77,309,338,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01106671.1,90,30,2,1,49,77,190,219,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01101892.1,90,30,2,1,49,77,73,44,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01068635.1,90,30,2,1,49,77,564,593,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01062095.1,90,30,2,1,49,77,144,115,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01062009.1,90,30,2,1,49,77,440,411,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01061301.1,90,30,2,1,49,77,448,419,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01053459.1,90,30,2,1,49,77,728,757,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01049212.1,90,30,2,1,49,77,68,39,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01048253.1,90,30,2,1,49,77,695,724,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01044061.1,90,30,2,1,49,77,686,715,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01041812.1,90,30,2,1,49,77,297,268,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01039678.1,90,30,2,1,49,77,945,974,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01024667.1,90,30,2,1,49,77,72,43,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01022512.1,90,30,2,1,49,77,1430,1459,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01020209.1,90,30,2,1,49,77,1758,1787,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01017353.1,90,30,2,1,49,77,1056,1085,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01016625.1,90,30,2,1,49,77,1981,1952,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01010822.1,90,30,2,1,49,77,8423,8452,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01010772.1,90,30,2,1,49,77,19295,19324,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01010518.1,90,30,2,1,49,77,8211,8182,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01009430.1,90,30,2,1,49,77,11525,11554,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01008987.1,95.652,23,1,0,42,64,6749,6771,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01008756.1,90,30,2,1,49,77,13819,13790,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01008479.1,90,30,2,1,49,77,18275,18304,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01008326.1,90,30,2,1,49,77,7141,7170,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01008219.1,90,30,2,1,49,77,11468,11497,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01007779.1,90,30,2,1,49,77,24587,24558,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01006222.1,90,30,2,1,48,76,41196,41167,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01006124.1,90,30,2,1,49,77,55815,55844,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01005678.1,90,30,2,1,49,77,21865,21894,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01005443.1,90,30,2,1,48,76,25881,25852,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01005373.1,90,30,2,1,49,77,10276,10305,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01005078.1,90,30,2,1,49,77,10057,10028,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01005061.1,90,30,2,1,49,77,7936,7907,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01004791.1,90,30,2,1,48,76,1761,1790,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01004623.1,90,30,2,1,49,77,66855,66826,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01004612.1,90,30,2,1,49,77,230455,230484,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01004355.1,90,30,2,1,49,77,110507,110478,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01004112.1,90,30,2,1,49,77,73767,73796,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01004028.1,90,30,2,1,49,77,9470,9499,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003949.1,90,30,2,1,49,77,68721,68692,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003902.1,90,30,2,1,49,77,99143,99114,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003841.1,90,30,2,1,49,77,7207,7236,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003696.1,90,30,2,1,49,77,49626,49655,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003664.1,90,30,2,1,49,77,155566,155537,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003615.1,90,30,2,1,49,77,201555,201584,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003406.1,90,30,2,1,49,77,85134,85105,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003378.1,90,30,2,1,49,77,70298,70269,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003273.1,90,30,2,1,49,77,996,1025,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003214.1,90,30,2,1,49,77,88617,88588,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003198.1,90,30,2,1,49,77,79625,79654,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003182.1,90,30,2,1,49,77,139069,139040,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01003144.1,90,30,2,1,49,77,71013,70984,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01002965.1,90,30,2,1,49,77,142759,142730,0.82,38.3
Anolis_HNRPD_Exon_0_1_120,AZIM01002901.1,90,30,2,1,49,77,221228,221257,0.82,38.3
Anolis_HNRPD_Exon_1_1_120,AZIM01001972.1,87.5,120,15,0,1,120,112873,112992,1.81E-34,150
Anolis_HNRPD_Exon_1_1_120,AZIM01001972.1,76.744,86,20,0,1,86,100987,101072,1.69E-09,66.2
Anolis_HNRPD_Exon_1_1_120,AZIM01000498.1,77.5,120,27,0,1,120,138962,138843,3.49E-18,96
Anolis_HNRPD_Exon_1_1_120,AZIM01004841.1,82.353,51,6,2,50,100,33690,33737,0.002,46.4
Anolis_HNRPD_Exon_1_1_120,AZIM01001904.1,100,20,0,0,62,81,141003,140984,0.82,37.4
Anolis_HNRPD_Exon_1_1_120,AZIM01000007.1,92.593,27,1,1,49,75,41993,41968,0.82,37.4
Anolis_HNRPD_Exon_1_1_120,AZIM01006906.1,100,19,0,0,61,79,42679,42661,2.9,35.6
Anolis_HNRPD_Exon_1_1_120,AZIM01005028.1,86.207,29,4,0,38,66,78609,78637,2.9,35.6
Anolis_HNRPD_Exon_1_1_120,AZIM01000858.1,100,19,0,0,64,82,181012,181030,2.9,35.6
Anolis_HOXA13_exon_1_1_120,AZIM01000260.1,93.913,115,4,1,1,115,286140,286251,4.54E-42,175
Anolis_HOXA13_exon_1_1_120,AZIM01001739.1,80.952,42,1,2,63,97,273625,273666,0.82,38.3
Anolis_HOXA13_exon_1_1_120,AZIM01005718.1,95.455,22,1,0,10,31,41300,41279,2.9,36.5
Anolis_HOXA13_exon_1_1_120,AZIM01018565.1,91.667,24,2,0,46,69,1839,1816,2.9,35.6
Anolis_HOXA13_exon_1_1_120,AZIM01002004.1,100,19,0,0,18,36,36487,36505,2.9,35.6
Anolis_HOXA13_exon_1_1_120,AZIM01000716.1,100,19,0,0,60,78,223114,223096,2.9,35.6
Anolis_HOXB5_Exon_1_1_120,AZIM01000025.1,95.833,120,5,0,1,120,215583,215464,4.84E-48,195
Anolis_HOXB5_Exon_1_1_120,AZIM01000260.1,77.027,74,17,0,1,74,354061,354134,8.77E-07,58.1
Anolis_HOXB5_Exon_1_1_120,AZIM01000704.1,89.286,28,3,0,49,76,270098,270071,0.82,38.3
Anolis_HOXB5_Exon_1_1_120,AZIM01003980.1,92.593,27,1,1,90,116,39995,40020,0.82,37.4
Anolis_HOXB5_Exon_1_1_120,AZIM01000435.1,100,19,0,0,101,119,167051,167033,2.9,35.6
Anolis_HOXB5_Exon_1_1_120,AZIM01000167.1,86.207,29,4,0,38,66,423166,423194,2.9,35.6
Anolis_HOXC6_Exon_1_1_120,AZIM01001075.1,96.667,120,4,0,1,120,89049,89168,1.14E-49,199
Anolis_HOXC6_Exon_1_1_120,AZIM01003426.1,88.571,35,3,1,85,119,79080,79113,0.019,42.8
Anolis_HOXC6_Exon_1_1_120,AZIM01001165.1,95.652,23,1,0,29,51,330397,330419,0.82,38.3
Anolis_HOXC6_Exon_1_1_120,AZIM01000132.1,89.286,28,3,0,81,108,760204,760231,0.82,38.3
Anolis_HOXC6_Exon_1_1_120,AZIM01001887.1,95.455,22,1,0,99,120,5931,5910,2.9,36.5
Anolis_HOXC8_Exon_1_1_120,AZIM01001075.1,90.833,120,11,0,1,120,62176,62295,6.73E-40,168
Anolis_HOXC8_Exon_1_1_120,AZIM01000025.1,82.051,78,12,2,1,77,241409,241333,3.98E-11,71.6
Anolis_HOXC8_Exon_1_1_120,AZIM01000166.1,95.652,23,1,0,80,102,1086527,1086505,0.82,38.3
Anolis_HOXC8_Exon_1_1_120,AZIM01014239.1,88.889,27,3,0,48,74,3242,3268,2.9,36.5
Anolis_HOXC8_Exon_1_1_120,AZIM01000951.1,88.889,27,3,0,8,34,188499,188525,2.9,36.5
Anolis_HOXD13_Exon_0_1_120,AZIM01067842.1,88.235,34,3,1,87,119,587,620,0.067,41
Anolis_HOXD13_Exon_0_1_120,AZIM01008883.1,100,21,0,0,99,119,8699,8719,0.24,39.2
Anolis_HOXD13_Exon_0_1_120,AZIM01140953.1,89.286,28,3,0,92,119,197,170,0.82,38.3
Anolis_HOXD13_Exon_0_1_120,AZIM01014437.1,95.652,23,1,0,95,117,586,564,0.82,38.3
Anolis_HOXD13_Exon_0_1_120,AZIM01203753.1,86.667,30,4,0,90,119,197,226,0.82,37.4
Anolis_HOXD13_Exon_0_1_120,AZIM01185460.1,100,20,0,0,95,114,153,172,0.82,37.4
Anolis_HOXD13_Exon_0_1_120,AZIM01006545.1,92,25,2,0,96,120,14376,14400,0.82,37.4
Anolis_HOXD13_Exon_0_1_120,AZIM01009684.1,88.889,27,3,0,93,119,4774,4748,2.9,36.5
Anolis_HOXD13_Exon_0_1_120,AZIM01000982.1,95.455,22,1,0,98,119,33622,33601,2.9,36.5
Anolis_HOXD13_Exon_0_1_120,AZIM01112678.1,91.667,24,2,0,75,98,59,82,2.9,35.6
Anolis_HOXD13_Exon_0_1_120,AZIM01014820.1,100,19,0,0,101,119,638,656,2.9,35.6
Anolis_HOXD13_Exon_0_1_120,AZIM01010679.1,91.667,24,2,0,96,119,2045,2068,2.9,35.6
Anolis_HOXD13_Exon_0_1_120,AZIM01006562.1,86.207,29,4,0,88,116,13210,13182,2.9,35.6
Anolis_HOXD13_Exon_0_1_120,AZIM01005947.1,89.286,28,1,1,95,120,140464,140491,2.9,35.6
Anolis_HOXD13_Exon_0_1_120,AZIM01005535.1,100,19,0,0,101,119,20675,20693,2.9,35.6
Anolis_HOXD13_Exon_0_1_120,AZIM01003282.1,100,19,0,0,95,113,70805,70823,2.9,35.6
Anolis_HOXD13_Exon_0_1_120,AZIM01000257.1,91.667,24,2,0,96,119,347832,347809,2.9,35.6
Anolis_HOXD13_Exon_1_1_120,AZIM01000055.1,81.707,82,15,0,30,111,500612,500693,7.69E-14,81.5
Anolis_HOXD13_Exon_1_1_120,AZIM01000323.1,85.714,35,5,0,86,120,399538,399504,0.067,41.9
Anolis_HOXD13_Exon_1_1_120,AZIM01283685.1,81.579,38,4,1,82,119,190,156,2.9,36.5
Anolis_JUN_exon_1_1_120,AZIM01000577.1,90,120,12,0,1,120,104968,104849,8.20E-39,163
Anolis_JUN_exon_1_1_120,AZIM01001977.1,91.667,24,2,0,89,112,152134,152111,2.9,35.6
Anolis_LDHB_Exon_1_1_120,AZIM01003990.1,78.992,119,22,2,1,119,108403,108518,1.00E-18,96.9
Anolis_LDHB_Exon_1_1_120,AZIM01007570.1,83.784,37,3,1,3,36,8664,8700,0.24,39.2
Anolis_LDHB_Exon_1_1_120,AZIM01001963.1,92.308,26,2,0,2,27,116936,116961,0.24,39.2
Anolis_LDHB_Exon_1_1_120,AZIM01001439.1,92,25,2,0,3,27,289827,289803,0.82,37.4
Anolis_LDHB_Exon_1_1_120,AZIM01000992.1,100,20,0,0,1,20,500941,500922,0.82,37.4
Anolis_LDHB_Exon_1_1_120,AZIM01011804.1,100,19,0,0,1,19,3009,3027,2.9,35.6
Anolis_LDHB_Exon_1_1_120,AZIM01001628.1,100,19,0,0,2,20,71424,71442,2.9,35.6
Anolis_LDHB_Exon_1_1_120,AZIM01001111.1,91.667,24,2,0,27,50,133977,134000,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01005595.1,80.328,61,12,0,1,61,20007,19947,8.77E-07,57.2
Anolis_LRAT_Exon_1_1_120,AZIM01000043.1,96.296,27,1,0,79,105,340155,340181,0.006,45.5
Anolis_LRAT_Exon_1_1_120,AZIM01003967.1,87.5,40,3,2,81,120,126407,126370,0.019,43.7
Anolis_LRAT_Exon_1_1_120,AZIM01000996.1,92.857,28,1,1,92,118,70654,70681,0.24,39.2
Anolis_LRAT_Exon_1_1_120,AZIM01011330.1,95.652,23,1,0,96,118,3557,3535,0.82,38.3
Anolis_LRAT_Exon_1_1_120,AZIM01050071.1,92,25,2,0,86,110,656,680,0.82,37.4
Anolis_LRAT_Exon_1_1_120,AZIM01005220.1,86.667,30,4,0,27,56,169489,169518,0.82,37.4
Anolis_LRAT_Exon_1_1_120,AZIM01000886.1,84.211,38,2,2,78,112,119940,119904,0.82,37.4
Anolis_LRAT_Exon_1_1_120,AZIM01009749.1,95.455,22,1,0,38,59,11254,11233,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01009483.1,95.455,22,1,0,42,63,1849,1828,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01009469.1,95.455,22,1,0,87,108,11520,11499,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01007291.1,92.308,26,0,1,97,120,52481,52506,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01003651.1,95.455,22,1,0,84,105,40993,41014,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01002982.1,95.455,22,1,0,89,110,37820,37841,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01002467.1,92.308,26,0,1,82,105,42149,42124,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01000390.1,88.889,27,3,0,94,120,314881,314907,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01000358.1,95.455,22,1,0,97,118,672810,672831,2.9,36.5
Anolis_LRAT_Exon_1_1_120,AZIM01034447.1,91.667,24,2,0,47,70,501,478,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01033085.1,100,19,0,0,92,110,768,750,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01016809.1,86.207,29,4,0,91,119,642,614,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01007216.1,91.667,24,2,0,82,105,10973,10950,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01006947.1,92.308,26,1,1,92,117,26825,26801,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01005859.1,91.667,24,2,0,89,112,4134,4111,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01005185.1,86.207,29,4,0,42,70,59242,59270,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01001889.1,91.667,24,2,0,42,65,6090,6113,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01001807.1,91.667,24,2,0,76,99,91346,91369,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01001443.1,92.308,26,1,1,93,118,61839,61863,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01001287.1,91.667,24,2,0,92,115,100813,100836,2.9,35.6
Anolis_LRAT_Exon_1_1_120,AZIM01000059.1,87.097,31,3,1,78,107,62619,62649,2.9,35.6
Anolis_LWS_Exon_1_1_120,AZIM01001307.1,83.486,109,18,0,11,119,128048,127940,1.07E-24,116
Anolis_LWS_Exon_1_1_120,AZIM01008196.1,83.784,37,5,1,70,106,29296,29331,0.82,37.4
Anolis_LWS_Exon_1_1_120,AZIM01000346.1,92,25,2,0,91,115,1325762,1325786,0.82,37.4
Anolis_LWS_Exon_1_1_120,AZIM01000166.1,92.593,27,1,1,21,47,627287,627312,0.82,37.4
Anolis_LWS_Exon_1_1_120,AZIM01000054.1,95.455,22,1,0,88,109,112033,112054,2.9,36.5
Anolis_LWS_Exon_1_1_120,AZIM01038957.1,86.207,29,4,0,71,99,560,532,2.9,35.6
Anolis_LWS_Exon_1_1_120,AZIM01000947.1,100,19,0,0,96,114,333978,333960,2.9,35.6
Anolis_LWS_Exon_1_1_120,AZIM01000601.1,86.207,29,4,0,85,113,288703,288675,2.9,35.6
Anolis_MAFB_exon_1_1_120,AZIM01208452.1,83.908,87,14,0,23,109,32,118,3.49E-18,95.1
Anolis_MAFB_exon_1_1_120,AZIM01000893.1,100,19,0,0,7,25,324361,324379,2.9,35.6
Anolis_MERTK_exon_1_1_120,AZIM01000694.1,75.862,116,27,1,3,117,61380,61495,7.69E-14,80.6
Anolis_MERTK_exon_1_1_120,AZIM01003943.1,83.784,37,6,0,21,57,56720,56756,0.067,41
Anolis_MERTK_exon_1_1_120,AZIM01005434.1,85.294,34,5,0,64,97,46984,46951,0.24,40.1
Anolis_MERTK_exon_1_1_120,AZIM01003762.1,89.655,29,3,0,65,93,23422,23450,0.24,40.1
Anolis_MERTK_exon_1_1_120,AZIM01002754.1,81.395,43,7,1,64,106,24488,24529,0.24,39.2
Anolis_MERTK_exon_1_1_120,AZIM01000175.1,81.579,38,7,0,34,71,705444,705407,0.82,38.3
Anolis_MERTK_exon_1_1_120,AZIM01000939.1,95.833,24,0,1,22,45,210566,210544,2.9,36.5
Anolis_MERTK_exon_1_1_120,AZIM01000779.1,95.455,22,1,0,63,84,510900,510921,2.9,36.5
Anolis_MERTK_exon_1_1_120,AZIM01000456.1,88.889,27,3,0,28,54,86190,86164,2.9,36.5
Anolis_MERTK_exon_1_1_120,AZIM01000287.1,95.455,22,1,0,28,49,184138,184159,2.9,36.5
Anolis_MERTK_exon_1_1_120,AZIM01197913.1,86.207,29,4,0,27,55,133,161,2.9,35.6
Anolis_MERTK_exon_1_1_120,AZIM01006326.1,100,19,0,0,19,37,36973,36955,2.9,35.6
Anolis_MERTK_exon_1_1_120,AZIM01001044.1,100,19,0,0,41,59,128803,128821,2.9,35.6
Anolis_MERTK_exon_1_1_120,AZIM01000765.1,86.207,29,4,0,41,69,463527,463499,2.9,35.6
Anolis_MERTK_exon_1_1_120,AZIM01000455.1,91.667,24,2,0,69,92,141709,141686,2.9,35.6
Anolis_MERTK_exon_1_1_120,AZIM01000172.1,92.308,26,1,1,51,76,1086377,1086401,2.9,35.6
Anolis_MERTK_exon_1_1_120,AZIM01000042.1,100,19,0,0,68,86,245499,245517,2.9,35.6
Anolis_MFGE8_exon_4_1_120,AZIM01002334.1,84.848,33,5,0,4,36,53665,53633,0.82,38.3
Anolis_MFGE8_exon_4_1_120,AZIM01001654.1,95.455,22,1,0,64,85,30959,30938,2.9,36.5
Anolis_MOS_1_120,AZIM01001917.1,78.947,114,24,0,1,114,19730,19617,2.86E-19,98.7
Anolis_MOS_1_120,AZIM01006588.1,80.851,47,9,0,4,50,29659,29613,0.006,45.5
Anolis_MOS_1_120,AZIM01003217.1,80.392,51,9,1,5,54,2730,2680,0.006,44.6
Anolis_MOS_1_120,AZIM01003217.1,82.609,46,7,1,9,54,2740,2696,0.006,44.6
Anolis_MOS_1_120,AZIM01004392.1,78.431,51,7,1,4,54,20891,20845,0.019,42.8
Anolis_MOS_1_120,AZIM01010918.1,82.5,40,7,0,9,48,791,752,0.067,41.9
Anolis_MOS_1_120,AZIM01001297.1,87.5,32,4,0,7,38,497788,497819,0.067,41
Anolis_MOS_1_120,AZIM01001121.1,92.593,27,2,0,89,115,148021,147995,0.067,41
Anolis_MOS_1_120,AZIM01046122.1,80.435,46,8,1,9,54,90,46,0.24,40.1
Anolis_MOS_1_120,AZIM01046122.1,77.083,48,9,1,9,54,108,61,2.9,35.6
Anolis_MOS_1_120,AZIM01001240.1,78.723,47,6,1,8,54,7214,7172,0.24,40.1
Anolis_MOS_1_120,AZIM01000954.1,80.435,46,8,1,9,54,14765,14809,0.24,40.1
Anolis_MOS_1_120,AZIM01000954.1,78.723,47,8,1,9,53,14693,14739,0.82,38.3
Anolis_MOS_1_120,AZIM01000954.1,78.261,46,6,1,9,54,14738,14779,0.82,38.3
Anolis_MOS_1_120,AZIM01000954.1,77.778,45,6,1,9,53,14714,14754,2.9,36.5
Anolis_MOS_1_120,AZIM01000752.1,80.435,46,8,1,9,54,251340,251384,0.24,40.1
Anolis_MOS_1_120,AZIM01000489.1,80.435,46,8,1,9,54,54023,54067,0.24,40.1
Anolis_MOS_1_120,AZIM01000489.1,78.261,46,9,1,9,54,54017,54061,2.9,35.6
Anolis_MOS_1_120,AZIM01000374.1,85.294,34,5,0,4,37,183362,183329,0.24,40.1
Anolis_MOS_1_120,AZIM01000043.1,80.435,46,8,1,9,53,1240544,1240589,0.24,40.1
Anolis_MOS_1_120,AZIM01025051.1,78.261,46,10,0,9,54,110,65,0.24,39.2
Anolis_MOS_1_120,AZIM01012325.1,78.431,51,6,2,5,54,5263,5217,0.24,39.2
Anolis_MOS_1_120,AZIM01012325.1,80,50,8,2,5,53,5281,5233,0.24,39.2
Anolis_MOS_1_120,AZIM01001722.1,80,50,8,2,5,53,113007,112959,0.24,39.2
Anolis_MOS_1_120,AZIM01001722.1,78.723,47,8,1,9,53,112987,112941,0.82,38.3
Anolis_MOS_1_120,AZIM01001722.1,78.723,47,8,1,9,53,113056,113010,0.82,38.3
Anolis_MOS_1_120,AZIM01001722.1,78,50,6,2,5,53,113088,113043,0.82,37.4
Anolis_MOS_1_120,AZIM01001722.1,77.778,45,6,1,9,53,113014,112974,2.9,36.5
Anolis_MOS_1_120,AZIM01001722.1,86.207,29,4,0,9,37,113113,113085,2.9,35.6
Anolis_MOS_1_120,AZIM01000970.1,78.261,46,10,0,8,53,234474,234519,0.24,39.2
Anolis_MOS_1_120,AZIM01000030.1,87.097,31,4,0,8,38,256122,256152,0.24,39.2
Anolis_MOS_1_120,AZIM01197978.1,80,45,8,1,9,53,210,167,0.82,38.3
Anolis_MOS_1_120,AZIM01046368.1,80,45,8,1,9,53,69,26,0.82,38.3
Anolis_MOS_1_120,AZIM01046368.1,78.261,46,6,1,8,53,275,234,0.82,38.3
Anolis_MOS_1_120,AZIM01026049.1,78.723,47,9,1,8,54,1267,1222,0.82,38.3
Anolis_MOS_1_120,AZIM01007439.1,80.435,46,5,2,5,50,15069,15028,0.82,38.3
Anolis_MOS_1_120,AZIM01006010.1,89.286,28,3,0,11,38,32152,32125,0.82,38.3
Anolis_MOS_1_120,AZIM01005422.1,78.261,46,6,1,8,53,87017,86976,0.82,38.3
Anolis_MOS_1_120,AZIM01002408.1,95.652,23,1,0,34,56,15957,15935,0.82,38.3
Anolis_MOS_1_120,AZIM01002140.1,79.07,43,9,0,12,54,14126,14168,0.82,38.3
Anolis_MOS_1_120,AZIM01001908.1,81.579,38,7,0,8,45,106318,106281,0.82,38.3
Anolis_MOS_1_120,AZIM01001723.1,79.07,43,9,0,8,50,28155,28197,0.82,38.3
Anolis_MOS_1_120,AZIM01001723.1,84.375,32,5,0,7,38,28539,28570,2.9,36.5
Anolis_MOS_1_120,AZIM01000784.1,78.261,46,6,1,9,54,67698,67739,0.82,38.3
Anolis_MOS_1_120,AZIM01142365.1,86.667,30,4,0,8,37,259,230,0.82,37.4
Anolis_MOS_1_120,AZIM01124640.1,80.952,42,7,1,9,50,302,342,0.82,37.4
Anolis_MOS_1_120,AZIM01010995.1,78.723,47,9,1,8,54,8334,8379,0.82,37.4
Anolis_MOS_1_120,AZIM01008458.1,78.723,47,9,1,8,54,1781,1736,0.82,37.4
Anolis_MOS_1_120,AZIM01008212.1,86.667,30,4,0,8,37,60518,60489,0.82,37.4
Anolis_MOS_1_120,AZIM01008212.1,82.353,34,6,0,8,41,60485,60452,2.9,35.6
Anolis_MOS_1_120,AZIM01007670.1,78.723,47,9,1,8,54,19471,19516,0.82,37.4
Anolis_MOS_1_120,AZIM01006593.1,86.667,30,4,0,8,37,31525,31554,0.82,37.4
Anolis_MOS_1_120,AZIM01006039.1,80.952,42,7,1,9,50,81171,81131,0.82,37.4
Anolis_MOS_1_120,AZIM01005533.1,78.723,47,9,1,8,54,10832,10787,0.82,37.4
Anolis_MOS_1_120,AZIM01003625.1,86.667,30,4,0,9,38,67193,67164,0.82,37.4
Anolis_MOS_1_120,AZIM01003269.1,86.111,36,2,2,72,105,80929,80963,0.82,37.4
Anolis_MOS_1_120,AZIM01002930.1,78.723,47,9,1,8,54,32123,32168,0.82,37.4
Anolis_MOS_1_120,AZIM01001951.1,82.857,35,6,0,4,38,55104,55138,0.82,37.4
Anolis_MOS_1_120,AZIM01001951.1,86.207,29,4,0,8,36,11112,11140,2.9,35.6
Anolis_MOS_1_120,AZIM01001661.1,78.723,47,9,1,8,54,188027,187982,0.82,37.4
Anolis_MOS_1_120,AZIM01001459.1,92.593,27,1,1,5,31,105841,105816,0.82,37.4
Anolis_MOS_1_120,AZIM01001262.1,80.952,42,7,1,12,53,78346,78386,0.82,37.4
Anolis_MOS_1_120,AZIM01001143.1,86.667,30,4,0,8,37,268913,268942,0.82,37.4
Anolis_MOS_1_120,AZIM01000586.1,82.857,35,6,0,8,42,383247,383281,0.82,37.4
Anolis_MOS_1_120,AZIM01000453.1,78.723,47,9,1,8,54,245511,245556,0.82,37.4
Anolis_MOS_1_120,AZIM01000453.1,100,19,0,0,43,61,370589,370607,2.9,35.6
Anolis_MOS_1_120,AZIM01000386.1,86.667,30,4,0,86,115,5678,5649,0.82,37.4
Anolis_MOS_1_120,AZIM01000342.1,92,25,2,0,30,54,368791,368767,0.82,37.4
